  x  y   lat     lon    sand clay color  fractional coverage of grid by vegetation class (Must/Should Add to 1.0)
        (Deg)   (Deg)    (%/100)  index  1    2    3    4    5    6    7    8    9   10  11  12   13   14   15   16   17   18
133 186 32.37 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 187 32.37 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 188 32.37 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 189 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 190 32.37 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 191 32.37 -110.71 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 192 32.37 -110.71 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 193 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
133 194 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 195 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 196 32.37 -110.71 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 197 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 198 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 199 32.37 -110.71 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 200 32.38 -110.7 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
133 201 32.38 -110.7 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
133 202 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 203 32.38 -110.7 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
133 204 32.38 -110.7 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
133 205 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 206 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 207 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 208 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 209 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 210 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 211 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 212 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 213 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 214 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 215 32.38 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 216 32.39 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 217 32.39 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 218 32.39 -110.7 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 219 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 220 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 221 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 222 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 223 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 224 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 225 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 226 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 227 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 228 32.39 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 229 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 230 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 231 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 232 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 233 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 234 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 235 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 236 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 237 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 238 32.4 -110.69 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 239 32.4 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 240 32.4 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 241 32.4 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 242 32.4 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 243 32.41 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 244 32.41 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 245 32.41 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
133 246 32.41 -110.68 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 1 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 2 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 3 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 4 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 5 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 6 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 7 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 8 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 9 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 10 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 11 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 12 32.24 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 13 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 14 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 15 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 16 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 17 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 18 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 19 32.25 -110.8 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 20 32.25 -110.79 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 21 32.25 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 22 32.25 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 23 32.25 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 24 32.25 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 25 32.25 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 26 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 27 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 28 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 29 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 30 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 31 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 32 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 33 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 34 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 35 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 36 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 37 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 38 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 39 32.26 -110.79 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 40 32.26 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 41 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 42 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 43 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 44 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 45 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 46 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 47 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 48 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 49 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 50 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 51 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 52 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 53 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 54 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 55 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 56 32.27 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 57 32.28 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 58 32.28 -110.78 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 59 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 60 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 61 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 62 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 63 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 64 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 65 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 66 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 67 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 68 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 69 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 70 32.28 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 71 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 72 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 73 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 74 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 75 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 76 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 77 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 78 32.29 -110.77 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 79 32.29 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 80 32.29 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 81 32.29 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 82 32.29 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 83 32.29 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 84 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 85 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 86 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 87 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 88 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 89 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 90 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 91 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 92 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 93 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 94 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 95 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 96 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 97 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 98 32.3 -110.76 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 99 32.3 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 100 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 101 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 102 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 103 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 104 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 105 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 106 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 107 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 108 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 109 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 110 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 111 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 112 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 113 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 114 32.31 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 115 32.32 -110.75 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 116 32.32 -110.75 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 117 32.32 -110.75 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 118 32.32 -110.75 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 119 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 120 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 121 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 122 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 123 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 124 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 125 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 126 32.32 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 127 32.32 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 128 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 129 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 130 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 131 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 132 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 133 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 134 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 135 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 136 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 137 32.33 -110.74 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 138 32.33 -110.74 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 139 32.33 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 140 32.33 -110.73 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 141 32.33 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 142 32.34 -110.73 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 143 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 144 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 145 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 146 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 147 32.34 -110.73 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 148 32.34 -110.73 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 149 32.34 -110.73 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 150 32.34 -110.73 0.16 0.25 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 151 32.34 -110.73 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 152 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 153 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 154 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 155 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 156 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 157 32.34 -110.73 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 158 32.35 -110.72 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 159 32.35 -110.72 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
134 160 32.35 -110.72 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 161 32.35 -110.72 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 162 32.35 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 163 32.35 -110.72 0.16 0.25 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
134 164 32.35 -110.72 0.16 0.25 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 165 32.35 -110.72 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
134 166 32.35 -110.72 0.16 0.25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
134 167 32.35 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 168 32.35 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 169 32.35 -110.72 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 170 32.35 -110.72 0.16 0.25 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 171 32.35 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 172 32.35 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 173 32.36 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 174 32.36 -110.72 0.16 0.25 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
